-5.249023,-18.188477,971.435547
-4.882812,-17.700195,972.778320
-5.615234,-18.066406,972.778320
-5.249023,-17.456055,972.778320
-4.516602,-17.333984,972.045898
-4.760742,-17.456055,972.656250
-5.737305,-18.310547,973.388672
-5.615234,-17.578125,971.679688
-4.150391,-17.578125,975.219727
-5.859375,-18.432617,973.144531
-6.103516,-17.944336,972.167969
-5.859375,-17.089844,971.679688
-4.516602,-17.700195,972.778320
-5.493164,-17.822266,973.510742
-5.615234,-18.188477,972.900391
-5.981445,-17.822266,974.853516
-5.493164,-18.188477,973.632812
-5.981445,-17.211914,970.947266
-4.882812,-17.700195,973.144531
-4.638672,-17.944336,972.534180
-5.249023,-18.432617,973.144531
-4.394531,-18.188477,972.045898
-5.615234,-17.944336,972.778320
-5.981445,-17.822266,972.045898
-5.249023,-17.578125,973.022461
-5.371094,-18.432617,972.534180
-5.249023,-17.211914,973.022461
-5.371094,-17.944336,972.656250
-4.394531,-17.578125,972.778320
-5.126953,-18.798828,972.900391
-4.760742,-17.700195,972.045898
-5.493164,-17.700195,972.534180
-5.126953,-18.066406,972.534180
-5.615234,-17.089844,971.801758
-5.737305,-18.066406,972.900391
-4.638672,-18.188477,973.388672
-6.347656,-17.456055,972.045898
-4.516602,-18.188477,973.999023
-5.493164,-18.188477,973.754883
-5.615234,-17.822266,971.069336
-5.981445,-18.188477,972.045898
-5.126953,-18.432617,972.534180
-4.516602,-17.578125,972.534180
-5.493164,-18.310547,970.581055
-4.272461,-18.554688,975.097656
-5.249023,-18.066406,972.167969
-5.004883,-17.089844,972.045898
-6.469727,-16.479492,971.557617
-5.371094,-17.456055,973.510742
-4.516602,-17.944336,973.388672
-5.371094,-18.310547,973.266602
-5.126953,-18.920898,972.045898
-4.150391,-17.700195,973.022461
-5.615234,-17.822266,972.900391
-5.371094,-17.822266,972.778320
-4.516602,-17.700195,972.778320
-5.126953,-18.188477,972.656250
-5.859375,-17.822266,972.167969
-6.713867,-17.944336,972.656250
-4.638672,-18.798828,972.412109
-4.882812,-18.554688,972.900391
-4.516602,-17.944336,972.900391
-5.126953,-17.822266,972.167969
-5.737305,-18.188477,972.534180
-5.004883,-18.310547,973.022461
-5.981445,-18.188477,973.144531
-5.615234,-16.723633,973.022461
-4.760742,-17.333984,972.045898
-5.371094,-17.578125,973.999023
-4.760742,-17.700195,973.022461
-5.126953,-17.333984,973.022461
-5.615234,-17.211914,973.144531
-4.760742,-19.165039,972.900391
-4.638672,-18.066406,974.121094
-5.371094,-17.456055,972.290039
-5.859375,-17.822266,972.656250
-5.981445,-18.310547,972.656250
-5.615234,-18.310547,973.388672
-4.638672,-17.456055,972.534180
-5.493164,-18.066406,973.632812
-5.737305,-18.188477,972.534180
-4.272461,-17.700195,972.900391
-5.249023,-17.944336,972.656250
-5.737305,-18.432617,971.679688
-5.249023,-18.798828,973.144531
-4.638672,-17.333984,973.144531
-5.004883,-17.822266,972.045898
-4.516602,-17.822266,972.534180
-4.882812,-18.310547,972.534180
-5.859375,-18.188477,972.778320
-5.981445,-17.333984,972.290039
-4.394531,-18.066406,972.534180
-5.249023,-17.333984,972.167969
-5.615234,-17.944336,972.167969
-5.249023,-18.188477,972.167969
-5.004883,-17.944336,973.510742
-4.638672,-18.066406,973.144531
-5.004883,-17.822266,972.290039
-5.004883,-17.944336,972.167969
-4.150391,-17.333984,973.144531
-5.493164,-18.554688,972.290039
-5.004883,-17.822266,971.923828
-5.615234,-18.066406,975.585938
-5.981445,-18.432617,972.290039
-4.394531,-17.578125,973.754883
-5.859375,-17.578125,972.656250
-5.493164,-17.456055,972.412109
-4.028320,-17.578125,971.679688
-4.882812,-18.188477,972.900391
-5.004883,-17.211914,972.656250
-5.615234,-16.967773,973.388672
-4.394531,-18.066406,972.534180
-5.737305,-16.845703,972.412109
-4.638672,-18.432617,972.656250
-5.004883,-17.700195,972.045898
-4.882812,-18.188477,972.412109
-5.737305,-18.066406,971.923828
-6.103516,-18.432617,972.167969
-5.493164,-17.700195,971.557617
-4.638672,-18.798828,972.900391
-5.004883,-18.188477,971.679688
-5.004883,-18.188477,972.656250
-4.638672,-18.066406,973.876953
-5.371094,-17.700195,971.313477
-5.126953,-17.578125,971.923828
-5.249023,-17.700195,972.534180
-4.760742,-18.554688,973.022461
-5.859375,-17.211914,971.801758
-5.371094,-18.188477,973.266602
-3.906250,-17.578125,973.022461
-6.225586,-18.554688,971.435547
-6.103516,-17.456055,972.167969
-5.004883,-18.188477,972.656250
-5.493164,-17.333984,971.191406
-5.249023,-18.310547,972.534180
-4.638672,-17.700195,972.778320
-4.760742,-17.578125,973.144531
-4.516602,-18.066406,972.534180
-5.615234,-17.089844,973.876953
-5.493164,-17.700195,973.754883
-5.493164,-17.089844,971.679688
-5.004883,-17.822266,972.290039
-5.004883,-18.066406,972.900391
-4.638672,-17.333984,972.900391
-4.272461,-17.700195,972.534180
-4.760742,-17.456055,972.412109
-4.150391,-17.822266,973.022461
-5.615234,-18.554688,973.022461
-5.126953,-17.578125,972.534180
-4.394531,-17.700195,973.022461
-5.126953,-17.944336,972.656250
-4.394531,-17.822266,972.290039
-5.004883,-18.188477,972.656250
-5.371094,-18.310547,971.191406
-5.371094,-18.066406,971.313477
-5.249023,-17.944336,972.656250
-4.882812,-17.822266,972.412109
-4.882812,-17.456055,973.022461
-4.150391,-18.798828,973.266602
-5.004883,-18.432617,972.290039
-4.272461,-18.188477,973.144531
-5.615234,-17.456055,971.557617
-4.272461,-18.188477,972.045898
-5.371094,-18.432617,971.801758
-4.516602,-17.822266,973.022461
-5.737305,-17.822266,973.266602
-4.516602,-17.944336,973.510742
-5.249023,-19.042969,974.853516
-4.882812,-17.700195,972.900391
-5.004883,-17.578125,973.266602
-5.493164,-18.554688,971.191406
-5.126953,-18.432617,972.290039
-4.760742,-18.188477,973.388672
-5.004883,-17.211914,971.679688
-4.638672,-17.822266,973.388672
-5.126953,-17.700195,971.191406
-4.760742,-18.432617,973.510742
-5.249023,-17.822266,972.045898
-5.493164,-17.456055,971.679688
-4.760742,-17.578125,971.801758
-5.249023,-16.967773,972.534180
-5.615234,-17.578125,971.923828
-4.638672,-18.676758,972.534180
-5.249023,-17.700195,971.801758
-5.615234,-17.333984,972.900391
-5.371094,-18.188477,973.876953
-5.004883,-18.676758,974.121094
-5.126953,-17.822266,971.679688
-5.249023,-18.188477,971.191406
-4.272461,-17.456055,972.167969
-4.516602,-17.578125,971.557617
-5.126953,-17.333984,972.412109
-4.516602,-18.188477,972.045898
-5.004883,-18.432617,972.167969
-3.906250,-17.700195,971.923828
-5.249023,-17.578125,971.557617
-5.249023,-17.456055,974.731445
-5.737305,-17.822266,973.022461
-4.028320,-18.066406,973.144531
-5.004883,-17.822266,971.435547
-4.882812,-18.432617,971.923828
-4.516602,-17.578125,972.656250
-4.760742,-17.578125,970.825195
-5.615234,-16.723633,972.900391
-4.882812,-17.700195,971.923828
-5.371094,-17.822266,972.290039
-4.638672,-17.822266,972.167969
-4.272461,-17.944336,972.412109
-5.615234,-17.578125,972.656250
-4.760742,-18.310547,972.167969
-5.004883,-17.578125,971.069336
-5.615234,-18.188477,970.947266
-5.249023,-17.333984,972.045898
-5.981445,-18.066406,972.534180
-5.249023,-17.211914,972.290039
-5.615234,-17.211914,971.435547
-5.493164,-18.188477,971.923828
-4.882812,-18.066406,971.923828
-4.760742,-17.089844,972.534180
-4.394531,-17.822266,972.045898
-5.371094,-17.822266,972.045898
-6.103516,-17.578125,971.069336
-4.516602,-17.822266,971.679688
-5.371094,-17.944336,972.290039
-5.004883,-17.700195,971.435547
-5.126953,-17.944336,974.609375
-4.028320,-17.822266,972.045898
-4.272461,-18.310547,973.388672
-5.126953,-18.066406,972.900391
-4.394531,-17.822266,972.290039
-4.882812,-17.700195,972.778320
-4.394531,-17.944336,972.534180
-5.004883,-17.822266,972.534180
-5.371094,-17.578125,973.388672
-5.249023,-17.333984,971.313477
-4.760742,-17.578125,971.435547
-4.516602,-18.310547,973.266602
-5.004883,-18.066406,971.679688
-4.638672,-17.822266,971.679688
-5.371094,-17.211914,971.313477
-4.638672,-17.944336,972.412109
-5.004883,-17.700195,972.778320
-5.004883,-17.578125,971.435547
-4.272461,-18.188477,973.022461
-5.493164,-17.456055,971.191406
-4.272461,-18.432617,972.900391
-5.493164,-18.188477,971.435547
-4.760742,-17.578125,972.656250
-4.638672,-17.700195,972.412109
-5.859375,-17.578125,971.801758
-5.737305,-17.700195,971.435547
-3.784180,-17.700195,972.900391
-5.371094,-18.066406,970.703125
-5.004883,-18.066406,971.557617
-5.249023,-18.066406,973.388672
-4.150391,-18.066406,973.266602
-3.784180,-17.822266,971.923828
-5.004883,-18.188477,972.656250
-5.249023,-18.066406,971.679688
-4.272461,-18.676758,971.435547
-4.150391,-17.822266,971.435547
-5.249023,-18.310547,973.144531
-4.882812,-17.333984,971.923828
-4.394531,-17.700195,973.144531
-4.882812,-17.456055,972.900391
-5.371094,-18.188477,973.022461
-4.394531,-17.700195,972.045898
-4.394531,-18.310547,971.069336
-5.493164,-17.456055,972.534180
-4.516602,-18.432617,971.557617
-5.371094,-17.333984,972.656250
-4.760742,-18.554688,972.900391
-5.126953,-18.066406,971.679688
-5.004883,-18.676758,973.510742
-5.004883,-17.089844,970.947266
-4.394531,-17.822266,971.191406
-5.004883,-17.822266,971.435547
-5.493164,-17.944336,972.045898
-3.906250,-18.676758,971.923828
-5.126953,-18.310547,971.923828
-5.249023,-17.700195,972.534180
-5.249023,-18.432617,972.290039
-4.150391,-18.432617,972.167969
-5.249023,-18.310547,972.656250
-4.028320,-17.211914,972.778320
-4.882812,-17.944336,973.144531
-4.760742,-17.456055,971.679688
-4.028320,-18.188477,971.557617
-5.004883,-17.700195,972.900391
-5.249023,-18.310547,971.069336
-4.150391,-17.822266,974.975586
-3.784180,-17.578125,972.290039
-5.371094,-18.310547,973.510742
-4.760742,-18.188477,973.266602
-5.737305,-18.066406,972.534180
-5.249023,-17.578125,971.679688
-4.150391,-17.944336,973.388672
-5.249023,-17.333984,971.191406
-3.295898,-17.578125,973.266602
-4.028320,-17.700195,971.801758
-5.249023,-17.211914,972.045898
-4.516602,-17.456055,973.022461
-3.540039,-18.798828,972.290039
-5.004883,-17.456055,972.656250
-4.882812,-17.456055,971.679688
-4.394531,-17.456055,971.923828
-4.394531,-18.188477,972.656250
-4.516602,-18.066406,972.290039
-4.760742,-16.601562,972.290039
-4.638672,-16.967773,973.388672
-5.615234,-18.432617,972.778320
-4.638672,-17.700195,972.045898
-5.126953,-17.578125,972.412109
-5.126953,-18.432617,972.045898
-5.493164,-17.944336,972.412109
-4.882812,-16.967773,972.412109
-5.249023,-17.700195,972.412109
-4.516602,-17.822266,972.900391
-4.516602,-17.700195,972.778320
-3.540039,-17.456055,973.999023
-5.004883,-18.554688,972.045898
-4.882812,-18.554688,970.825195
-4.638672,-16.967773,971.801758
-4.272461,-18.066406,972.900391
-5.004883,-17.578125,972.900391
-5.004883,-18.066406,973.144531
-5.859375,-17.822266,972.778320
-4.516602,-16.967773,972.045898
-4.760742,-17.822266,971.191406
-4.516602,-17.700195,972.412109
-4.150391,-18.188477,972.778320
-4.516602,-18.066406,971.923828
-4.638672,-17.822266,971.557617
-4.882812,-17.578125,972.045898
-4.028320,-18.066406,973.510742
-5.737305,-17.700195,972.534180
-4.028320,-18.676758,972.412109
-4.150391,-17.822266,972.412109
-4.516602,-18.432617,972.412109
-4.882812,-18.310547,972.412109
-4.272461,-18.554688,972.412109
-4.760742,-17.456055,972.534180
-5.249023,-17.944336,973.144531
-3.540039,-17.456055,973.022461
-5.126953,-18.432617,972.290039
-5.004883,-17.944336,972.167969
-5.004883,-17.822266,972.534180
-4.882812,-17.456055,971.313477
-5.493164,-18.188477,973.510742
-3.540039,-18.554688,973.144531
-4.028320,-18.310547,972.656250
-4.638672,-17.700195,973.144531
-4.028320,-17.700195,972.167969
-5.126953,-17.822266,973.266602
-5.126953,-17.211914,972.412109
-5.615234,-17.944336,972.778320
-4.638672,-17.211914,973.022461
-5.126953,-17.578125,972.045898
-4.638672,-18.188477,971.679688
-4.150391,-18.188477,973.022461
-4.028320,-18.066406,972.778320
-4.272461,-17.578125,972.167969
-5.737305,-17.822266,971.191406
-4.882812,-17.822266,972.290039
-4.760742,-17.456055,972.167969
-3.906250,-18.188477,972.778320
-3.662109,-17.578125,972.290039
-4.516602,-17.456055,972.656250
-4.394531,-17.944336,972.290039
-5.493164,-17.944336,971.801758
-5.004883,-17.822266,971.557617
-4.272461,-17.700195,972.656250
-4.516602,-17.578125,971.069336
-5.126953,-17.578125,971.801758
-3.662109,-18.066406,970.703125
-4.272461,-18.066406,972.045898
-4.272461,-18.188477,971.191406
-4.638672,-18.066406,974.487305
-3.540039,-18.066406,973.144531
-4.882812,-18.066406,971.435547
-4.150391,-18.066406,972.412109
-5.004883,-17.578125,971.679688
-5.004883,-17.089844,971.435547
-4.394531,-17.211914,971.801758
-5.615234,-18.310547,973.266602
-4.028320,-18.676758,972.045898
-4.272461,-17.822266,972.778320
-5.126953,-17.456055,973.022461
-4.272461,-18.310547,972.045898
-4.516602,-18.066406,971.801758
-3.784180,-17.456055,971.923828
-5.004883,-17.822266,970.458984
-4.516602,-18.554688,973.266602
-3.784180,-16.723633,973.022461
-5.249023,-17.578125,971.191406
-5.249023,-18.432617,972.412109
-4.028320,-17.211914,971.679688
-4.882812,-18.066406,972.900391
-5.371094,-17.822266,970.947266
-4.760742,-17.211914,971.557617
-5.126953,-18.676758,972.045898
-4.516602,-18.432617,972.045898
-5.249023,-17.944336,972.778320
-4.516602,-17.456055,972.290039
-4.516602,-17.822266,971.557617
-3.662109,-17.944336,971.435547
-4.272461,-17.822266,973.754883
-4.272461,-17.456055,971.557617
-5.249023,-17.700195,972.412109
-4.638672,-17.578125,973.022461
-3.906250,-18.432617,972.045898
-4.150391,-17.944336,972.534180
-4.760742,-18.188477,972.412109
-4.394531,-18.554688,973.388672
-5.981445,-18.188477,971.435547
-4.638672,-18.066406,972.167969
-4.882812,-17.456055,972.656250
-5.004883,-17.578125,973.022461
-3.662109,-18.066406,972.167969
-3.906250,-18.310547,972.045898
-4.516602,-18.066406,971.923828
-5.371094,-18.554688,971.191406
-5.004883,-18.310547,972.900391
-5.493164,-18.188477,971.435547
-4.516602,-18.188477,971.313477
-4.272461,-17.822266,972.412109
-5.004883,-17.211914,972.045898
-4.882812,-18.310547,971.557617
-4.760742,-17.700195,972.045898
-5.004883,-17.944336,972.656250
-4.882812,-17.822266,972.656250
-4.394531,-18.066406,971.069336
-4.028320,-17.578125,971.923828
-5.126953,-18.310547,971.191406
-4.516602,-17.578125,971.069336
-5.615234,-17.456055,972.900391
-4.638672,-18.310547,972.656250
-4.150391,-17.822266,971.679688
-5.249023,-17.700195,971.191406
-4.882812,-17.578125,970.458984
-4.882812,-17.456055,972.167969
-4.516602,-17.822266,971.435547
-4.272461,-17.822266,974.121094
-4.516602,-17.333984,971.801758
-4.394531,-17.456055,972.045898
-5.859375,-17.456055,972.045898
-4.516602,-17.456055,972.656250
-4.760742,-18.188477,972.045898
-5.249023,-18.188477,971.801758
-4.394531,-17.456055,971.923828
-4.272461,-18.676758,972.900391
-4.272461,-18.188477,972.778320
-3.784180,-18.432617,972.778320
-4.272461,-17.578125,971.679688
-5.004883,-17.089844,971.557617
-5.004883,-18.188477,972.656250
-4.882812,-17.456055,970.825195
-4.516602,-17.211914,971.191406
-3.417969,-18.066406,971.557617
-5.493164,-18.066406,971.923828
-4.516602,-18.066406,972.656250
-4.150391,-17.578125,972.778320
-4.150391,-17.944336,972.656250
-5.249023,-18.310547,971.313477
-5.126953,-18.432617,972.656250
-4.150391,-17.578125,972.412109
-4.882812,-17.456055,971.435547
-3.906250,-18.554688,973.876953
-3.906250,-17.700195,970.825195
-3.540039,-18.310547,972.290039
-3.417969,-17.944336,971.679688
-5.249023,-17.700195,973.632812
-4.516602,-17.700195,972.167969
-5.493164,-18.554688,971.069336
-4.638672,-17.822266,971.191406
-5.737305,-17.944336,971.679688
-3.540039,-17.944336,972.412109
-4.394531,-17.700195,972.167969
-5.249023,-17.578125,970.581055
-5.249023,-17.333984,972.167969
-3.784180,-18.432617,971.679688
-4.760742,-17.700195,971.923828
-5.004883,-18.310547,971.313477
-5.249023,-18.066406,972.290039
-4.516602,-17.700195,971.557617
-4.028320,-18.310547,971.313477
-5.004883,-17.822266,972.656250
-4.150391,-17.333984,972.656250
-4.882812,-18.554688,972.900391
-4.028320,-17.944336,971.557617
-4.150391,-18.188477,971.435547
-5.126953,-17.944336,971.191406
-5.615234,-18.676758,971.313477
-4.760742,-17.700195,972.778320
-4.638672,-16.967773,971.069336
-6.103516,-17.578125,972.290039
-4.150391,-17.211914,972.534180
-5.493164,-17.822266,972.045898
-3.662109,-17.456055,972.290039
-4.760742,-18.432617,971.557617
-4.394531,-17.822266,973.632812
-4.516602,-18.432617,972.045898
-4.394531,-17.700195,973.022461
-5.126953,-18.554688,970.703125
-3.784180,-18.554688,973.022461
-4.272461,-18.676758,971.069336
-4.882812,-17.700195,972.412109
-4.272461,-17.944336,971.191406
-4.516602,-18.676758,972.534180
-5.249023,-18.188477,971.435547
-4.272461,-17.944336,971.435547
-5.004883,-18.310547,972.900391
-5.249023,-17.700195,972.778320
-4.394531,-18.676758,971.923828
-4.394531,-17.456055,970.336914
-5.126953,-16.967773,972.167969
-4.882812,-18.066406,972.045898
-4.638672,-18.066406,972.656250
-4.150391,-17.822266,972.778320
-4.272461,-18.188477,972.656250
-5.249023,-18.798828,972.412109
-4.272461,-18.432617,972.778320
-4.150391,-17.944336,972.900391
-4.394531,-18.066406,972.534180
-4.150391,-18.066406,973.266602
-3.540039,-18.676758,973.754883
-4.638672,-17.089844,972.167969
-4.394531,-17.578125,970.825195
-4.272461,-18.066406,973.022461
-3.784180,-18.066406,975.341797
-4.516602,-17.822266,971.923828
-5.493164,-18.554688,972.290039
-4.760742,-17.822266,972.778320
-5.004883,-17.700195,972.290039
-3.906250,-17.944336,972.167969
-4.516602,-17.944336,970.825195
-5.371094,-17.089844,972.167969
-4.272461,-18.188477,973.388672
-5.126953,-17.578125,971.801758
-5.004883,-18.066406,972.656250
-5.004883,-18.066406,972.412109
