56.030273,-43.090820,966.064453
55.297852,-42.602539,965.087891
56.274414,-41.992188,964.355469
55.786133,-42.846680,964.965820
55.053711,-43.212891,965.087891
55.541992,-42.968750,966.308594
56.274414,-42.602539,965.209961
55.664062,-42.724609,965.454102
55.664062,-42.846680,965.332031
55.908203,-42.724609,965.209961
56.152344,-42.480469,965.454102
55.908203,-43.212891,964.843750
55.419922,-43.090820,964.111328
55.175781,-43.212891,965.087891
54.809570,-42.846680,965.454102
54.809570,-42.602539,964.477539
56.518555,-42.480469,965.087891
56.274414,-42.236328,966.674805
55.297852,-42.846680,964.599609
55.908203,-42.846680,964.477539
56.640625,-43.212891,964.721680
55.541992,-42.846680,965.576172
55.786133,-43.090820,965.820312
56.762695,-43.334961,965.698242
56.274414,-42.724609,964.355469
55.419922,-42.602539,965.454102
55.053711,-43.212891,965.698242
55.786133,-43.212891,965.698242
55.786133,-42.968750,964.843750
56.152344,-43.090820,965.454102
56.152344,-42.846680,965.942383
55.175781,-42.602539,965.698242
55.664062,-43.212891,965.576172
55.908203,-42.358398,965.820312
55.786133,-42.846680,965.332031
55.053711,-43.090820,963.989258
55.908203,-43.823242,965.820312
55.664062,-43.090820,964.843750
54.565430,-42.480469,965.332031
56.518555,-43.334961,966.552734
55.786133,-43.090820,965.942383
56.884766,-42.724609,965.087891
55.541992,-42.724609,964.843750
55.541992,-42.968750,966.064453
56.152344,-42.236328,965.942383
55.908203,-43.457031,964.843750
55.908203,-42.724609,966.430664
56.518555,-42.968750,964.233398
55.175781,-43.212891,965.209961
55.786133,-42.846680,964.477539
55.541992,-42.480469,966.064453
55.175781,-42.114258,965.332031
55.541992,-43.212891,965.332031
55.908203,-43.701172,963.867188
55.786133,-43.090820,965.820312
56.152344,-42.968750,965.454102
55.786133,-43.212891,965.576172
55.664062,-42.480469,965.698242
56.030273,-43.579102,965.820312
55.053711,-43.212891,966.064453
55.664062,-42.602539,965.087891
55.786133,-42.846680,965.698242
55.541992,-42.846680,965.820312
54.809570,-42.602539,965.087891
55.786133,-42.114258,966.064453
55.664062,-42.724609,965.087891
55.053711,-42.114258,965.576172
56.030273,-42.602539,966.186523
55.664062,-42.602539,967.407227
56.030273,-42.358398,966.308594
55.419922,-42.968750,965.942383
56.396484,-42.968750,965.942383
55.908203,-42.724609,966.064453
55.908203,-42.968750,965.820312
55.297852,-42.236328,966.674805
55.664062,-43.212891,965.576172
55.297852,-43.334961,965.698242
55.786133,-42.358398,965.576172
56.518555,-42.236328,965.942383
55.053711,-43.090820,966.308594
55.786133,-43.579102,966.186523
55.541992,-42.602539,966.308594
55.053711,-42.724609,965.820312
56.030273,-43.334961,965.820312
55.664062,-42.846680,965.698242
55.175781,-42.724609,965.576172
55.053711,-43.334961,966.064453
56.274414,-42.724609,965.820312
55.541992,-43.334961,965.942383
54.809570,-42.846680,964.843750
55.541992,-43.212891,966.064453
56.518555,-43.212891,965.698242
55.541992,-42.602539,965.209961
55.786133,-42.968750,965.576172
55.175781,-43.212891,966.796875
56.030273,-43.579102,965.698242
55.297852,-42.846680,964.843750
56.030273,-42.480469,968.139648
54.809570,-43.579102,965.209961
56.274414,-42.724609,966.430664
55.908203,-42.968750,965.820312
55.908203,-42.480469,966.308594
56.640625,-43.457031,965.332031
55.541992,-43.579102,966.064453
55.908203,-42.724609,965.942383
54.809570,-43.334961,964.843750
55.175781,-43.701172,965.698242
54.809570,-42.968750,965.576172
56.274414,-42.358398,965.209961
55.786133,-43.579102,965.332031
56.030273,-42.724609,966.308594
56.274414,-42.236328,964.477539
55.053711,-42.724609,965.942383
55.419922,-43.701172,966.186523
56.274414,-42.602539,965.454102
55.419922,-42.724609,965.698242
55.786133,-42.968750,966.674805
55.541992,-42.480469,966.064453
55.419922,-42.480469,965.698242
56.396484,-43.334961,966.186523
56.152344,-42.846680,965.332031
55.664062,-42.724609,965.820312
56.274414,-43.212891,965.698242
56.884766,-43.823242,965.942383
56.274414,-42.602539,966.186523
55.175781,-43.579102,965.820312
55.419922,-43.090820,968.505859
55.053711,-42.724609,965.576172
55.908203,-42.846680,965.209961
55.297852,-43.334961,966.064453
55.541992,-42.602539,966.430664
55.297852,-42.358398,965.454102
55.664062,-43.457031,965.332031
55.297852,-42.968750,965.332031
55.664062,-42.846680,966.064453
54.687500,-42.846680,966.064453
56.152344,-43.090820,965.698242
55.664062,-42.480469,965.820312
55.786133,-43.701172,966.186523
56.396484,-43.212891,965.087891
56.030273,-42.724609,965.454102
56.396484,-42.968750,965.942383
55.541992,-41.992188,965.576172
55.664062,-43.334961,966.674805
56.396484,-43.579102,965.698242
56.518555,-43.212891,966.186523
55.175781,-42.602539,965.698242
56.030273,-43.457031,965.698242
56.396484,-43.334961,967.529297
55.541992,-43.457031,965.820312
56.396484,-42.602539,966.064453
56.274414,-41.992188,965.209961
56.152344,-43.701172,964.721680
55.419922,-43.457031,965.454102
56.152344,-42.480469,965.942383
57.006836,-43.334961,966.308594
55.786133,-43.579102,966.674805
56.274414,-42.480469,965.942383
56.762695,-42.968750,966.552734
55.297852,-42.846680,965.942383
55.419922,-42.846680,966.430664
56.030273,-42.480469,966.064453
55.175781,-42.846680,965.820312
55.664062,-43.090820,966.552734
55.664062,-42.480469,967.651367
54.565430,-43.090820,966.674805
55.297852,-43.212891,966.918945
56.030273,-43.823242,966.796875
56.030273,-43.334961,966.552734
55.297852,-42.846680,965.209961
55.297852,-42.358398,966.430664
56.152344,-43.457031,966.064453
55.908203,-43.090820,965.942383
55.908203,-43.701172,965.942383
55.175781,-42.358398,965.942383
55.297852,-42.968750,965.820312
55.541992,-43.945312,965.698242
56.518555,-43.212891,967.285156
55.053711,-42.968750,966.064453
55.175781,-43.334961,966.064453
54.809570,-42.358398,967.163086
55.053711,-43.334961,966.918945
55.664062,-42.846680,965.698242
55.664062,-42.724609,966.064453
55.053711,-42.602539,967.285156
55.175781,-43.090820,965.942383
55.541992,-42.480469,966.064453
55.419922,-43.457031,965.576172
56.030273,-43.823242,966.430664
55.664062,-42.968750,966.552734
54.931641,-42.846680,966.674805
55.908203,-42.480469,965.820312
55.908203,-42.724609,965.576172
56.274414,-42.358398,966.064453
56.274414,-43.457031,966.796875
55.053711,-43.090820,965.820312
55.664062,-42.968750,966.186523
55.786133,-43.090820,965.942383
55.786133,-42.846680,965.332031
56.762695,-42.968750,965.820312
55.175781,-43.334961,966.918945
55.664062,-43.090820,966.552734
54.809570,-43.701172,966.552734
56.030273,-43.334961,966.186523
55.664062,-43.579102,966.674805
55.541992,-42.602539,965.698242
55.541992,-42.968750,968.139648
56.030273,-41.992188,965.576172
56.152344,-42.846680,964.965820
55.908203,-43.212891,965.820312
55.786133,-42.724609,966.186523
55.786133,-43.823242,966.552734
55.786133,-43.823242,966.186523
55.541992,-43.457031,966.430664
56.274414,-42.968750,966.552734
56.274414,-43.212891,965.820312
55.786133,-43.090820,966.430664
55.908203,-42.968750,966.674805
55.664062,-43.823242,967.407227
56.274414,-43.579102,966.308594
55.664062,-43.090820,965.942383
56.396484,-43.090820,965.942383
55.664062,-42.968750,967.285156
56.030273,-41.870117,966.064453
55.786133,-43.457031,966.186523
55.541992,-42.968750,967.041016
55.908203,-42.480469,966.918945
55.664062,-42.602539,966.308594
55.786133,-43.334961,966.552734
55.664062,-43.090820,966.918945
55.786133,-43.334961,967.651367
56.030273,-43.212891,966.186523
54.931641,-42.968750,965.942383
56.030273,-43.579102,966.186523
55.297852,-43.579102,966.186523
54.687500,-42.480469,968.750000
55.297852,-43.823242,966.430664
56.152344,-42.968750,965.576172
55.786133,-42.846680,966.918945
56.274414,-43.212891,966.552734
55.664062,-42.846680,966.064453
56.274414,-43.334961,966.430664
55.664062,-42.846680,965.820312
56.030273,-42.602539,966.308594
56.396484,-43.090820,966.308594
56.152344,-42.846680,965.454102
56.762695,-43.212891,967.529297
55.053711,-42.846680,965.820312
55.664062,-43.212891,966.552734
55.419922,-43.334961,965.698242
56.274414,-42.602539,966.430664
55.419922,-43.212891,965.942383
55.175781,-42.724609,966.552734
55.664062,-43.090820,966.308594
56.884766,-42.846680,965.820312
54.931641,-43.457031,966.552734
56.152344,-43.457031,966.430664
55.908203,-42.846680,966.918945
56.030273,-43.457031,966.186523
56.152344,-43.701172,966.674805
55.908203,-41.870117,964.843750
56.030273,-42.968750,966.064453
56.640625,-42.968750,965.454102
54.809570,-42.968750,965.454102
55.908203,-44.433594,967.773438
55.664062,-42.602539,966.064453
56.274414,-43.090820,965.820312
56.152344,-43.457031,965.698242
56.030273,-43.334961,966.308594
56.518555,-43.090820,965.576172
55.541992,-42.968750,966.064453
56.274414,-43.090820,965.576172
55.786133,-43.457031,965.942383
55.053711,-42.724609,965.576172
54.931641,-42.968750,966.552734
55.419922,-42.846680,965.942383
55.297852,-42.114258,965.942383
55.908203,-43.579102,965.820312
55.664062,-42.968750,966.308594
56.640625,-43.579102,966.674805
55.297852,-43.090820,965.820312
55.664062,-42.724609,966.186523
56.030273,-42.724609,965.942383
56.518555,-43.212891,965.209961
55.419922,-43.212891,966.430664
55.297852,-42.480469,966.674805
56.152344,-42.602539,967.407227
55.053711,-43.090820,966.674805
55.175781,-43.212891,966.064453
56.152344,-42.480469,965.942383
55.419922,-43.212891,965.576172
56.030273,-43.823242,966.918945
57.128906,-43.212891,966.674805
55.908203,-42.480469,967.407227
55.664062,-43.457031,966.064453
56.518555,-43.457031,966.674805
55.297852,-43.334961,966.308594
55.786133,-43.579102,966.308594
55.908203,-42.846680,966.308594
56.396484,-43.334961,966.064453
56.396484,-43.090820,963.623047
55.175781,-43.212891,966.796875
55.541992,-43.579102,966.918945
56.152344,-42.968750,965.209961
55.786133,-42.846680,966.430664
56.030273,-43.090820,966.552734
55.541992,-43.090820,966.064453
55.786133,-43.334961,966.552734
56.152344,-42.724609,966.430664
55.908203,-43.701172,966.064453
55.786133,-42.846680,966.552734
55.053711,-42.724609,966.918945
55.541992,-43.090820,966.308594
56.152344,-43.334961,966.186523
55.786133,-42.968750,966.308594
56.152344,-43.334961,968.139648
56.152344,-43.090820,966.430664
55.664062,-42.602539,966.430664
56.396484,-43.212891,967.529297
55.541992,-42.724609,966.308594
56.640625,-43.701172,964.843750
56.030273,-42.968750,966.308594
55.908203,-42.602539,966.918945
55.908203,-42.968750,966.430664
56.274414,-42.846680,966.674805
55.053711,-44.067383,965.576172
54.321289,-43.579102,966.674805
55.541992,-42.846680,965.576172
56.030273,-43.090820,966.552734
55.908203,-43.334961,965.454102
55.541992,-43.212891,966.186523
55.664062,-43.090820,965.820312
56.274414,-43.090820,965.332031
56.274414,-43.701172,966.430664
56.396484,-43.334961,965.820312
56.030273,-43.579102,966.430664
56.152344,-43.090820,965.332031
56.274414,-43.212891,966.186523
55.664062,-42.602539,966.308594
55.664062,-42.968750,966.308594
57.006836,-44.677734,965.942383
55.908203,-43.212891,966.430664
55.053711,-42.358398,966.186523
55.419922,-42.968750,965.942383
56.030273,-43.457031,967.651367
56.152344,-43.579102,965.087891
55.297852,-43.090820,966.308594
56.396484,-42.968750,966.308594
57.006836,-43.334961,966.064453
55.908203,-43.334961,966.918945
55.908203,-43.212891,966.186523
56.030273,-42.846680,965.454102
55.664062,-43.090820,965.820312
55.419922,-44.189453,966.674805
55.053711,-43.212891,965.576172
54.809570,-43.090820,966.552734
55.664062,-42.724609,966.918945
55.297852,-43.579102,966.674805
55.175781,-42.846680,966.064453
55.541992,-43.090820,966.430664
56.030273,-43.823242,966.308594
55.297852,-43.334961,966.064453
55.419922,-44.311523,965.698242
55.175781,-43.701172,965.576172
55.541992,-43.579102,965.698242
56.030273,-43.334961,965.454102
56.640625,-43.701172,966.918945
56.152344,-43.334961,965.209961
55.664062,-43.334961,966.064453
55.541992,-43.823242,966.186523
55.908203,-43.457031,965.698242
55.541992,-42.602539,965.576172
55.419922,-43.090820,966.552734
55.297852,-43.212891,966.918945
56.396484,-43.090820,966.552734
56.274414,-42.724609,965.576172
55.419922,-42.968750,965.698242
55.175781,-42.724609,965.454102
56.152344,-41.992188,966.552734
55.664062,-42.724609,965.820312
55.664062,-42.480469,964.965820
56.152344,-43.334961,965.820312
56.762695,-43.457031,965.820312
55.053711,-42.236328,966.308594
55.664062,-42.724609,965.454102
55.541992,-42.724609,966.064453
56.152344,-44.433594,965.698242
55.786133,-42.724609,964.233398
55.664062,-42.968750,965.820312
56.518555,-42.846680,965.576172
56.518555,-43.823242,965.698242
56.152344,-43.823242,966.552734
56.396484,-43.212891,965.576172
55.786133,-43.212891,965.820312
56.274414,-43.334961,965.454102
55.786133,-44.433594,966.674805
56.640625,-44.311523,965.454102
55.664062,-43.701172,965.942383
56.152344,-43.334961,965.820312
56.030273,-43.701172,965.820312
56.396484,-44.189453,965.820312
56.762695,-42.846680,965.576172
56.152344,-43.090820,966.430664
55.908203,-43.090820,965.087891
55.419922,-42.724609,965.820312
55.908203,-43.701172,965.698242
56.640625,-42.602539,965.454102
55.664062,-43.334961,965.454102
56.396484,-42.846680,965.698242
54.687500,-42.846680,964.965820
56.274414,-42.724609,965.087891
55.419922,-43.823242,966.186523
55.664062,-43.334961,965.698242
56.640625,-42.846680,965.332031
56.030273,-42.724609,965.576172
55.908203,-43.090820,964.721680
55.419922,-42.968750,964.965820
55.786133,-43.579102,965.942383
56.152344,-43.457031,964.477539
55.908203,-43.457031,965.209961
55.541992,-43.579102,965.087891
56.274414,-43.579102,965.087891
55.786133,-43.823242,965.332031
55.541992,-42.724609,965.820312
56.274414,-43.090820,967.529297
57.006836,-42.846680,965.454102
56.762695,-43.579102,965.209961
55.297852,-43.334961,963.623047
56.640625,-43.212891,966.064453
55.786133,-42.968750,966.186523
55.908203,-42.968750,965.698242
56.152344,-42.724609,965.698242
55.664062,-43.579102,965.332031
56.640625,-43.090820,965.332031
56.030273,-42.846680,964.233398
55.419922,-43.212891,965.576172
55.175781,-43.823242,965.087891
55.541992,-42.724609,963.867188
55.541992,-42.236328,964.721680
56.030273,-42.846680,964.477539
56.640625,-42.846680,965.332031
55.908203,-42.358398,965.942383
55.786133,-42.968750,966.308594
55.786133,-42.236328,965.454102
55.541992,-43.457031,965.209961
55.786133,-42.846680,964.843750
55.786133,-43.090820,965.332031
55.786133,-43.090820,964.843750
55.664062,-42.968750,966.308594
55.175781,-43.579102,965.820312
55.297852,-43.334961,965.332031
56.396484,-43.090820,965.698242
56.884766,-43.212891,965.454102
55.786133,-42.968750,967.163086
54.931641,-43.579102,966.186523
55.175781,-43.579102,964.843750
55.541992,-43.457031,965.576172
56.518555,-43.823242,965.087891
55.541992,-43.457031,965.820312
55.908203,-42.968750,965.087891
55.908203,-43.579102,965.942383
55.297852,-43.212891,965.820312
55.908203,-42.846680,966.186523
55.664062,-42.724609,965.820312
55.786133,-42.846680,965.942383
54.931641,-42.480469,965.454102
55.786133,-43.945312,965.820312
56.274414,-42.724609,964.843750
56.152344,-44.189453,966.064453
55.419922,-42.724609,965.942383
56.030273,-43.090820,965.087891
56.518555,-43.090820,965.209961
54.809570,-43.457031,965.820312
56.640625,-43.457031,964.965820
55.297852,-42.724609,965.942383
55.786133,-43.090820,965.820312
56.274414,-43.457031,965.454102
56.030273,-42.968750,965.576172
54.931641,-43.334961,966.308594
56.152344,-43.090820,966.430664
56.884766,-43.579102,965.332031
56.030273,-42.968750,964.965820
55.908203,-43.457031,967.285156
55.175781,-43.579102,965.820312
55.053711,-43.701172,965.698242
54.809570,-44.311523,966.064453
55.664062,-42.724609,965.332031
56.274414,-43.090820,965.698242
55.664062,-43.090820,965.942383
